benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_95,mean_interval_width_95,median_interval_width_95,cover_avg_95,avg_interval_width_95
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,15,random_uniform,BayPIRE,100,152,1600,15200,0.015370997983148543,0.01957671497382573,0.009662657079311562,0.1776602775011155,0.05084996230171785,0.1608455797391482,0.04754631697993895,0.10526315789473684,1.0,1.0,True,8,23,2,18,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,720.0,0.0,1000.0,1000.0,4.0,0.97,2.016,0.252,5.085,0.9,0.06500797250299022,0.06518933874054283,1.0,0.021760735690890876
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,16,random_uniform,Avg,100,152,1600,15200,0.08886960226474296,0.111836982809177,0.07642488753674648,0.6915972634942675,0.24596365402360715,0.6139150490856339,0.21241894399180036,0.10526315789473684,1.0,1.0,True,9,24,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,16,random_uniform,PE-Rasch,100,152,1600,15200,0.041100755245408765,0.05319888210436246,0.02812088708712262,0.22173818819552948,0.0639170234252813,0.11297875523932921,0.03481213056752039,0.10526315789473684,1.0,1.0,True,9,24,3,19,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,16,random_uniform,Bayes-MAP,100,152,1600,15200,0.035599931077854065,0.04540968851444326,0.02177067195803894,0.2861295975265553,0.07547713000396418,0.24670601790911376,0.06085397055934287,0.10526315789473684,1.0,1.0,True,9,24,3,19,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,551.5969240501624,0.06261204464521494,0.8349356121201666,0.2801896533277321,1.4234610938163883,253.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,16,random_uniform,BayPIRE,100,152,1600,15200,0.01381094463117028,0.01731879331089166,0.009063513038276853,0.1785391980386717,0.052068201899377754,0.14927422074250238,0.044340708671735986,0.10526315789473684,1.0,1.0,True,9,24,3,19,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,1027.0,0.0,1000.0,1000.0,4.0,0.97,2.153,0.162,5.103,0.82,0.04746843626974741,0.047616022311899764,1.0,0.022310463274403114
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,17,random_uniform,Avg,100,152,1600,15200,0.08935151564719813,0.11353180800712487,0.07591643679416261,0.6966932713581007,0.24650346967920428,0.6112023964951834,0.21145913762153648,0.10526315789473684,1.0,1.0,True,6,26,4,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,17,random_uniform,PE-Rasch,100,152,1600,15200,0.04065952172766721,0.05527426937552405,0.030544090183754646,0.24160246509407965,0.06656087285177949,0.09597497125834517,0.029288176519212228,0.10526315789473684,1.0,1.0,True,6,26,4,18,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,17,random_uniform,Bayes-MAP,100,152,1600,15200,0.03652707680230246,0.04641341968258979,0.027499723737295662,0.2885581811215722,0.07707742533012561,0.2332462405706066,0.055808498749117606,0.10526315789473684,1.0,1.0,True,6,26,4,18,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18.0,533.3271994899114,0.02349697419091057,0.9191343432594787,0.27598409775907295,1.4391081272342507,253.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,17,random_uniform,BayPIRE,100,152,1600,15200,0.01636899342509148,0.01953500326493415,0.013550946158508551,0.18427856725989278,0.05361396834476267,0.13300963961068468,0.0394145640231894,0.10526315789473684,1.0,1.0,True,6,26,4,18,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1205.0,0.0,1000.0,1000.0,4.0,0.97,2.425,0.166,5.286,0.74,0.046477249527799414,0.04664750802442086,0.0,0.022975659772367374
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,18,random_uniform,Avg,100,152,1600,15200,0.09735745172079137,0.12776715945668174,0.08786261167951169,0.7025206926301142,0.2497452372643214,0.6217989235711654,0.2165363814075346,0.10526315789473684,1.0,1.0,True,8,27,3,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,18,random_uniform,PE-Rasch,100,152,1600,15200,0.05155324990303324,0.06876163324608142,0.042791829736048004,0.25735328651675216,0.06999004183585356,0.11427774478165809,0.034843711610370566,0.10526315789473684,1.0,1.0,True,8,27,3,20,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,18,random_uniform,Bayes-MAP,100,152,1600,15200,0.04020555438442983,0.05073215609145073,0.02984750312507462,0.28865733427639156,0.07582769521717593,0.2567900077594534,0.06419138657126353,0.10526315789473684,1.0,1.0,True,8,27,3,20,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,568.2819644916558,0.0044551233905866655,0.7628087461500667,0.34447794775897844,1.416758870326199,253.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,18,random_uniform,BayPIRE,100,152,1600,15200,0.012714249032325257,0.015805468929850824,0.006577955655377598,0.1799550837872043,0.05135800848060378,0.1617961116170478,0.04956304522708235,0.10526315789473684,1.0,1.0,True,8,27,3,20,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,757.0,0.0,1000.0,1000.0,4.0,0.97,1.989,0.205,5.212,0.91,0.05785344229784437,0.05771750369435458,1.0,0.022435380902414037
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,19,random_uniform,Avg,100,152,1600,15200,0.09201456917732662,0.11559478349875829,0.0781281485803797,0.6914080676891752,0.24631182188404338,0.6245912683914108,0.2175786280366063,0.10526315789473684,1.0,1.0,True,8,28,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,19,random_uniform,PE-Rasch,100,152,1600,15200,0.046683121015432746,0.060480283554886244,0.03368388986411623,0.25544363594207875,0.06994547263985522,0.11363032437900708,0.03495195536412455,0.10526315789473684,1.0,1.0,True,8,28,3,19,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,19,random_uniform,Bayes-MAP,100,152,1600,15200,0.036380266196637825,0.0459473170445994,0.022564726866596996,0.2888338714584077,0.07606171391322677,0.24910444083743088,0.061212673500197,0.10526315789473684,1.0,1.0,True,8,28,3,19,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11.0,557.0792057449676,0.00730228005253255,0.7803881377941014,0.29702849698307043,1.4288647578555842,253.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:astronomy,meta_llama_llama_3_8b,1600.0,19,random_uniform,BayPIRE,100,152,1600,15200,0.012795113217826623,0.01603722974598291,0.008678114870443152,0.18719886208585923,0.054252459046397083,0.15331247720015853,0.04540281736871617,0.10526315789473684,1.0,1.0,True,8,28,3,19,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1082.0,0.0,1000.0,1000.0,4.0,0.97,2.223,0.164,5.129,0.84,0.04572812433144178,0.04567602059853404,1.0,0.021674986120102768
