benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_95,mean_interval_width_95,median_interval_width_95,cover_avg_95,avg_interval_width_95
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,17,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.043898610597971933,0.053990126342330656,0.021708535998367993,0.31454291319247485,0.08798862192733173,0.26877016778059415,0.06996335730485187,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9.0,573.9522928090456,0.0034250949401166825,0.018191781361014653,0.3636025949751193,1.6659136807852997,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,17,two_way_balanced,BayPIRE,100,100,1600,10000,0.021743955109412752,0.028564215555942084,0.00892912428582501,0.24639346140145563,0.07544898903100761,0.20862415894210495,0.06339908708224998,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,807.0,0.0,1000.0,1000.0,4.0,0.97,0.092,0.334,4.325,0.85,0.09077885173876707,0.09173002211583772,1.0,0.02304574688100175
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,18,two_way_balanced,Avg,100,100,1600,10000,0.0888,0.11096564783751771,0.06459999999999999,0.7277372847228002,0.26600818452380953,0.6682254667662838,0.237890625,0.16,1.0,1.0,True,16,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,18,two_way_balanced,PE-Rasch,100,100,1600,10000,0.048316772713385324,0.06256648425373977,0.028793280281206507,0.3023129486199021,0.08847398181039973,0.15862941284734647,0.04882931475529697,0.16,1.0,1.0,True,16,16,16,16,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,18,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.039339762732834814,0.048525379907357,0.01701336991055535,0.3094633621005596,0.08606303815552066,0.2599963585484266,0.06633100024363939,0.16,1.0,1.0,True,16,16,16,16,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10.0,562.5423768997575,0.004502036506107735,-0.07004962613855185,0.313722680671958,1.691788355467608,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,18,two_way_balanced,BayPIRE,100,100,1600,10000,0.022994869547177343,0.028574241484691593,0.016749903892761535,0.24810265043345545,0.0754886546459603,0.19676839251019487,0.059612145162677724,0.16,1.0,1.0,True,16,16,16,16,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1311.0,0.0,1000.0,1000.0,4.0,0.97,-0.095,0.174,4.474,0.63,0.05523352151721962,0.05486909467857293,1.0,0.02176100035090689
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,19,two_way_balanced,Avg,100,100,1600,10000,0.0926,0.11128903809450416,0.07479999999999998,0.7279332260239135,0.2663764880952381,0.6653849174464618,0.23640625,0.16,1.0,1.0,True,16,16,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,19,two_way_balanced,PE-Rasch,100,100,1600,10000,0.050602196246988924,0.06718296588548818,0.03537086452709282,0.3209663454340974,0.0907589002475078,0.1599894256150802,0.04933716674094553,0.16,1.0,1.0,True,16,16,15,17,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,19,two_way_balanced,Bayes-MAP,100,100,1600,10000,0.041664804278534744,0.051379894788164855,0.02600143427654302,0.31349028800834305,0.08759603219839633,0.2663399062669385,0.06917370604445089,0.16,1.0,1.0,True,16,16,15,17,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,572.0629162630006,0.03491257474111967,-0.07476310604463113,0.3773687808606274,1.6749485724774185,201.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:college_computer_science,meta_llama_llama_3_8b,1600.0,19,two_way_balanced,BayPIRE,100,100,1600,10000,0.023410753143660243,0.027959649938805165,0.011604566639702841,0.2508008456646679,0.07540655217441848,0.20260868216993125,0.0619651777679892,0.16,1.0,1.0,True,16,16,15,17,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,648.0,0.0,1000.0,1000.0,4.0,0.97,-0.128,0.448,4.412,0.96,0.10679788907565266,0.10597841754931397,1.0,0.02287135818178465
