benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_95,mean_interval_width_95,median_interval_width_95,cover_avg_95,avg_interval_width_95
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,13,random_uniform,Bayes-MAP,100,265,1600,26500,0.04141798223616311,0.050855037299886975,0.030505051469746455,0.3152476699883266,0.08626605930425085,0.2547920608496897,0.061866971075539755,0.06037735849056604,1.0,1.0,True,9,26,1,13,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,25.0,575.0376536659683,0.010492577740884898,1.0578956886730904,0.311532192006716,1.1097579120861223,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,13,random_uniform,BayPIRE,100,265,1600,26500,0.013273912937537182,0.016798316577898223,0.010282670046157707,0.1733479213599203,0.04939128670086563,0.11596032911541702,0.031795229946810284,0.06037735849056604,1.0,1.0,True,9,26,1,13,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,2004.0,0.0,1000.0,1000.0,4.0,0.97,3.354,0.224,5.561,0.91,0.05450674844365043,0.05417146244255583,1.0,0.02187331032789075
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,14,random_uniform,Avg,100,265,1600,26500,0.0959588796322473,0.11952285741000589,0.08820685806890498,0.7459247109027638,0.22648090965257558,0.578557854596826,0.19765834970548554,0.06037735849056604,1.0,1.0,True,9,26,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,14,random_uniform,PE-Rasch,100,265,1600,26500,0.049495198858814746,0.0664266479105315,0.03932073570784479,0.25556591075295,0.0654746358388888,0.06769032172961209,0.01861716788232317,0.06037735849056604,1.0,1.0,True,9,26,1,14,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,14,random_uniform,Bayes-MAP,100,265,1600,26500,0.04315541096331311,0.05156486255380968,0.03419269715505858,0.318524871498434,0.08808283805137192,0.25655259902269856,0.06301502553337844,0.06037735849056604,1.0,1.0,True,9,26,1,14,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,574.9257753888963,0.014281860652880934,1.070333047888963,0.3419267413364129,1.096324363479369,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,14,random_uniform,BayPIRE,100,265,1600,26500,0.011396229682107255,0.01437596942926092,0.008270275134144373,0.17543055797393972,0.048734514060197714,0.12164411559865033,0.03346991365692564,0.06037735849056604,1.0,1.0,True,9,26,1,14,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1365.0,0.0,1000.0,1000.0,4.0,0.97,3.279,0.223,5.475,0.93,0.056209324121796946,0.055829830456820995,1.0,0.022950429249844806
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,15,random_uniform,Avg,100,265,1600,26500,0.08677445047585682,0.10688936044921594,0.07651924970178811,0.6440222903728243,0.22312323347380236,0.591783980985167,0.20253717360801823,0.06037735849056604,1.0,0.9962264150943396,False,7,24,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,15,random_uniform,PE-Rasch,100,265,1600,26500,0.04307134068655905,0.05989328300456553,0.034538310947564606,0.2502230187919346,0.0646020253887721,0.0774290817253705,0.022248761006021384,0.06037735849056604,1.0,0.9962264150943396,False,7,24,0,12,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,15,random_uniform,Bayes-MAP,100,265,1600,26500,0.03719005353507641,0.046754760630154275,0.026951423682751854,0.31418589815592013,0.08514896940282005,0.26587890480294635,0.06606089801183414,0.06037735849056604,1.0,0.9962264150943396,False,7,24,0,12,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,21.0,590.6774099887584,0.007896817944342393,1.005034810217524,0.28932629498795315,1.104836240513493,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,15,random_uniform,BayPIRE,100,265,1600,26500,0.011617622431547077,0.014426591080244999,0.009165620438977416,0.17860601872734763,0.05004151400081784,0.1269940870677723,0.03563143007342058,0.06037735849056604,1.0,0.9962264150943396,False,7,24,0,12,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1960.0,0.0,1000.0,1000.0,4.0,0.97,3.075,0.19,5.499,0.9,0.05178485531050849,0.05171445720275325,1.0,0.023832937170119584
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,16,random_uniform,Avg,100,265,1600,26500,0.09960827767827551,0.11990654979173009,0.09115761717574283,0.7147547219071171,0.22709522783585387,0.5598242927165914,0.18961957418924816,0.06037735849056604,1.0,1.0,True,7,25,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,16,random_uniform,PE-Rasch,100,265,1600,26500,0.046435191297624134,0.05984988189691792,0.034136923348622686,0.22736902478650045,0.05896377519317168,0.07413046085039894,0.02120831347583195,0.06037735849056604,1.0,1.0,True,7,25,1,15,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,16,random_uniform,Bayes-MAP,100,265,1600,26500,0.04607014141332958,0.056268450200893404,0.035706238410296555,0.32391260976423747,0.09153548107329279,0.2575149142549325,0.06480031048552369,0.06037735849056604,1.0,1.0,True,7,25,1,15,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,571.0936429936295,0.0030296124623527226,1.1228788302452666,0.3552319183504139,1.0759892884419822,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,16,random_uniform,BayPIRE,100,265,1600,26500,0.01121938666230749,0.01399805102300858,0.007744906492973025,0.16935574530338254,0.046463231140185926,0.12220704797758457,0.03442559286988647,0.06037735849056604,1.0,1.0,True,7,25,1,15,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1323.0,0.0,1000.0,1000.0,4.0,0.97,3.245,0.205,5.542,0.94,0.05626440223508143,0.056107262548986236,1.0,0.02523523374801484
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,17,random_uniform,Avg,100,265,1600,26500,0.09568837831162919,0.11850631706752486,0.08506367431651805,0.6493092128734128,0.22552557854667948,0.6044511482306695,0.20851812397584227,0.06037735849056604,1.0,1.0,True,7,26,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,17,random_uniform,PE-Rasch,100,265,1600,26500,0.04346379328793355,0.059658380693561254,0.034591269245849314,0.225523771494123,0.0591950086471408,0.07975006478412833,0.023136136926212938,0.06037735849056604,1.0,1.0,True,7,26,1,13,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,17,random_uniform,Bayes-MAP,100,265,1600,26500,0.04187299827843342,0.0533980277023919,0.031093141374805327,0.3076733387169243,0.08158044986084925,0.268757275071965,0.06614932504244204,0.06037735849056604,1.0,1.0,True,7,26,1,13,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,599.5528507067231,0.03171812135098612,0.9508063238618769,0.3153853025660083,1.1167374992644856,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,17,random_uniform,BayPIRE,100,265,1600,26500,0.013228599284958151,0.016003326142612573,0.010663846789060133,0.16510114467785028,0.04563617308112435,0.1293283122792381,0.035982797314631304,0.06037735849056604,1.0,1.0,True,7,26,1,13,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1348.0,0.0,1000.0,1000.0,4.0,0.97,3.025,0.183,5.506,0.87,0.049124845467834334,0.049180241319079165,1.0,0.023154394360670794
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,18,random_uniform,Avg,100,265,1600,26500,0.08958561575012214,0.11103955486516312,0.07829530339876653,0.649716444420837,0.22449809958052622,0.5771240578222261,0.1961207293448763,0.06037735849056604,1.0,1.0,True,8,24,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,18,random_uniform,PE-Rasch,100,265,1600,26500,0.04520766026047931,0.062391053532511107,0.034285055880468665,0.24084403671299945,0.06538969118983902,0.07629664278332009,0.021507370293283888,0.06037735849056604,1.0,1.0,True,8,24,1,14,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,18,random_uniform,Bayes-MAP,100,265,1600,26500,0.0395819880317125,0.0508118856966235,0.0295088811006115,0.3174885473848617,0.087659716470263,0.2621358320155313,0.06543841671472701,0.06037735849056604,1.0,1.0,True,8,24,1,14,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,580.4923263968399,0.0026861630525749284,1.08064011015086,0.31368887827574216,1.087825742895353,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,18,random_uniform,BayPIRE,100,265,1600,26500,0.01153981798131992,0.014445905808150816,0.008089609160758009,0.17328770662058582,0.048595051505960316,0.12771356170381484,0.035583564360988626,0.06037735849056604,1.0,1.0,True,8,24,1,14,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1219.0,0.0,1000.0,1000.0,4.0,0.97,3.194,0.217,5.398,0.94,0.05690932395099772,0.05700778858270911,1.0,0.02483674012305359
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,19,random_uniform,Avg,100,265,1600,26500,0.09956823998771251,0.1212803495692297,0.088473900365071,0.6597864449926488,0.22704095504469105,0.5757426118344633,0.19595205483693293,0.06037735849056604,1.0,1.0,True,7,26,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,19,random_uniform,PE-Rasch,100,265,1600,26500,0.04604806694459406,0.06064260484794229,0.03494378020633872,0.2504856754103607,0.06276085284713066,0.06962018762985121,0.020040653532990102,0.06037735849056604,1.0,1.0,True,7,26,1,13,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,19,random_uniform,Bayes-MAP,100,265,1600,26500,0.04705055106180509,0.055729297280457744,0.0353236362414481,0.3197317892032624,0.08853642273219418,0.25645070489114025,0.06339957166485367,0.06037735849056604,1.0,1.0,True,7,26,1,13,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,574.7583632500675,0.016415037159255283,1.1008757749386238,0.3425945213175409,1.0962310428088664,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,19,random_uniform,BayPIRE,100,265,1600,26500,0.012077926419872606,0.014831281434488803,0.008865307863664707,0.1741997336199384,0.04690760722516007,0.11861381529692983,0.03307384581593812,0.06037735849056604,1.0,1.0,True,7,26,1,13,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1633.0,0.0,1000.0,1000.0,4.0,0.97,3.414,0.222,5.661,0.92,0.05444772534182954,0.05470046239096393,1.0,0.021989973367413373
