benchmark,model_id,budget,repeat,mask_type,method,n_prompts,n_items,n_observed,n_total,prompt_mae,prompt_rmse,wasserstein_1,test_log_loss,test_brier,train_log_loss,train_brier,mask_observed_fraction,mask_prompt_coverage,mask_item_coverage,mask_connected,mask_min_prompt_degree,mask_max_prompt_degree,mask_min_item_degree,mask_max_item_degree,converged,model,n_obs,reason,iterations,final_loss,gradient_norm,alpha,prompt_effect_sd,item_difficulty_sd,n_params,sigma_prompt,sigma_item,max_rhat,min_ess_bulk,divergences,draws,tune,chains,target_accept,alpha_mean,sigma_a_mean,sigma_b_mean,cover_prompt_95,mean_interval_width_95,median_interval_width_95,cover_avg_95,avg_interval_width_95
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,14,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.037086728745324725,0.04877931217546404,0.02741297349021751,0.309738886946106,0.08435094626455371,0.26272670542314513,0.0650330774447787,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,17.0,585.181511306256,0.030798209500894753,1.1291205505246211,0.30512756258548035,1.1016866909533831,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,14,two_way_balanced,BayPIRE,100,265,1600,26500,0.015815811195636267,0.01896555775297137,0.014286117799852973,0.17761060751232402,0.049613451503146305,0.12267393739011116,0.03420481382754513,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,2171.0,0.0,1000.0,1000.0,4.0,0.97,3.383,0.195,5.491,0.83,0.04859202292002765,0.048808737174478645,0.0,0.020407405339202933
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,15,two_way_balanced,Avg,100,265,1600,26500,0.07548820754716981,0.10241375616556689,0.06479481132075471,0.6426235322708215,0.22231190386546185,0.5858767928602031,0.1996484375,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,15,two_way_balanced,PE-Rasch,100,265,1600,26500,0.04354649462485691,0.054115035296267745,0.03324254992454166,0.2293255906405511,0.06238902538666306,0.07624502388347475,0.021622707905867174,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,15,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.03563694555727704,0.04619159340957399,0.023978431941859682,0.30043808998890603,0.08012067200387128,0.2675484085258432,0.06631995505846086,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,595.3746900034592,0.02247869526942651,1.0600289357951258,0.2852959181616044,1.112151349317739,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,15,two_way_balanced,BayPIRE,100,265,1600,26500,0.011177638675244456,0.014025196904346076,0.007908673494855242,0.16231868953309778,0.044899592618870006,0.12386595485222512,0.03474022507600628,0.06037735849056604,1.0,1.0,True,16,16,6,7,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.0,2312.0,1.0,1000.0,1000.0,4.0,0.97,3.352,0.18,5.565,0.9,0.0471154982881602,0.04720937143117537,1.0,0.020183427559486877
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,16,two_way_balanced,Avg,100,265,1600,26500,0.07600000000000001,0.09880290963296674,0.06465566037735848,0.640163695751289,0.22159638554216868,0.584203568229472,0.19875,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,16,two_way_balanced,PE-Rasch,100,265,1600,26500,0.03913238405394425,0.049482862161966325,0.025871807332993914,0.22778326659525414,0.056711980857031774,0.06727385523850088,0.018368999544938657,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,16,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.03703057471141858,0.045868240473563096,0.02465039020651218,0.2998979032507039,0.07966781777686502,0.26010553842532574,0.06335747763966515,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12.0,585.7060487733224,0.004957359882542101,1.0834200194641606,0.27423198501087354,1.1207905359296544,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,16,two_way_balanced,BayPIRE,100,265,1600,26500,0.01218513843606293,0.015405638649186636,0.009182774878017476,0.16675265385224572,0.04544800592514131,0.11283670662145343,0.030957243486792053,0.06037735849056604,1.0,1.0,True,16,16,6,7,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,2219.0,1.0,1000.0,1000.0,4.0,0.97,3.476,0.191,5.757,0.81,0.04487602677529097,0.044839532052111275,1.0,0.0194528691593443
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,17,two_way_balanced,Avg,100,265,1600,26500,0.0883490566037736,0.10975927067500953,0.07926886792452831,0.651540999372959,0.22426424447791166,0.5741901924540959,0.195078125,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,17,two_way_balanced,PE-Rasch,100,265,1600,26500,0.03921437519342429,0.05347236221420731,0.028409055477054294,0.2457423351487156,0.059388375385714905,0.059025508929843845,0.01624343779019684,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,17,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.03580278243468901,0.04669246395830724,0.026914226745781034,0.3035532083359758,0.0813520201582865,0.25522889410175603,0.06163354092543152,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15.0,577.9544910817395,0.05985651991240804,1.1027846094239184,0.30447618376999536,1.1180317029644449,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,17,two_way_balanced,BayPIRE,100,265,1600,26500,0.01186154999120061,0.014950874724285941,0.009980199683417974,0.17308576427960443,0.04697814458664844,0.1064384276379835,0.028757603521218165,0.06037735849056604,1.0,1.0,True,16,16,6,7,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,2309.0,1.0,1000.0,1000.0,4.0,0.97,3.519,0.179,5.872,0.85,0.041754229628467227,0.04189449106008941,1.0,0.0185135457387523
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,18,two_way_balanced,Avg,100,265,1600,26500,0.09237735839660377,0.11383608412221101,0.08494339613245283,0.699246275098302,0.2251741339742972,0.5754034747507266,0.196015625,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,18,two_way_balanced,PE-Rasch,100,265,1600,26500,0.040284248494890686,0.05840151477058849,0.03131873851087018,0.2568911403969292,0.06031699137542903,0.049422803356404935,0.012109213860721422,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,18,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.041344626235624855,0.05140034034379098,0.03355633094573848,0.30368388917279326,0.08130703415768843,0.25320754233626974,0.060526509480707764,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14.0,577.4151028086012,0.027261513088381893,1.0835423689675412,0.34568505846661973,1.1226587458241222,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,18,two_way_balanced,BayPIRE,100,265,1600,26500,0.01126058365382689,0.013609764949878523,0.0065277093719035275,0.17001194276923673,0.04676177285964412,0.10568490472755233,0.028126920458287942,0.06037735849056604,1.0,1.0,True,16,16,6,7,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1729.0,2.0,1000.0,1000.0,4.0,0.97,3.447,0.319,5.86,0.98,0.06397582310913211,0.06392180967095734,1.0,0.019539551762597362
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,19,two_way_balanced,Avg,100,265,1600,26500,0.08031603773584907,0.09862072789636121,0.0698443396226415,0.6400957081794519,0.2213472640562249,0.5908768699600315,0.20203125,0.06037735849056604,1.0,1.0,True,16,16,6,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,19,two_way_balanced,PE-Rasch,100,265,1600,26500,0.04366822579609771,0.05687306674163727,0.033714745025931206,0.2451777349347488,0.06125567625163924,0.06412118391642015,0.017767644140641674,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,official_prompteval.ExtendedRaschModel,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,19,two_way_balanced,Bayes-MAP,100,265,1600,26500,0.0380033388204136,0.046650347291197616,0.027327690739644472,0.3000418601712991,0.07932477844164047,0.26446178375471896,0.06450731636491483,0.06037735849056604,1.0,1.0,True,16,16,6,7,True,map_additive_rasch,1600.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13.0,594.266396078558,0.001737910219466092,1.0335054802298116,0.30164065372682525,1.1235215227041415,366.0,1.0,1.0,,,,,,,,,,,,,,,
mmlu:clinical_knowledge,meta_llama_llama_3_8b,1600.0,19,two_way_balanced,BayPIRE,100,265,1600,26500,0.011012311294197788,0.013640308220217638,0.007390716833435742,0.16840278055578106,0.045859675204395496,0.11646196241671174,0.032364528679852206,0.06037735849056604,1.0,1.0,True,16,16,6,7,False,bayesian_additive_irt,1600.0,,,,,,,,,,,1.01,1350.0,1.0,1000.0,1000.0,4.0,0.97,3.212,0.239,5.8,0.94,0.055493582511704886,0.05548394747455998,1.0,0.020281141592075724
